; SampleRate 16000
; Channels 1
1.024439027439214972e-01 -2.283514667207696136e-01
1.024751546971685717e-01 -3.521213065414862120e-01
1.025064066504156463e-01 -4.699985483846520484e-01
1.025376586036627208e-01 -5.800105675211674194e-01
1.025689105569098092e-01 -6.803163603269990478e-01
1.026001625101568837e-01 -7.692373526833214958e-01
1.026314144634039582e-01 -8.452854901895571205e-01
1.026626664166510328e-01 -9.071881401111056009e-01
1.026939183698981212e-01 -9.539093883384044403e-01
1.027251703231451957e-01 -9.846673749620150629e-01
1.027564222763922702e-01 -9.989473783607530910e-01
1.027876742296393447e-01 -9.965104288455247650e-01
1.028189261828864332e-01 -9.773973077138821131e-01
1.028501781361335077e-01 -9.419278647927041836e-01
1.028814300893805822e-01 -8.906956658893928624e-01
1.029126820426276567e-01 -8.245580597244771548e-01
1.029439339958747451e-01 -7.446218305711543861e-01
1.029751859491218197e-01 -6.522246766984896027e-01
1.030064379023688942e-01 -5.489128245685103158e-01
1.030376898556159687e-01 -4.364151534045005998e-01
1.030689418088630571e-01 -3.166142631435749366e-01
1.031001937621101316e-01 -1.915149699401926531e-01
1.031314457153572062e-01 -6.321075643359114205e-02
1.031626976686042807e-01 6.615126178009170244e-02
1.031939496218513691e-01 1.944062671998311731e-01
1.032252015750984436e-01 3.194079677054565414e-01
1.032564535283455182e-01 4.390645138293811645e-01
1.032877054815925927e-01 5.513735049540385846e-01
1.033189574348396811e-01 6.544554986212677283e-01
1.033502093880867556e-01 7.465854621897883847e-01
1.033814613413338301e-01 8.262216405119241491e-01
1.034127132945809047e-01 8.920313565397423039e-01
1.034439652478279931e-01 9.429133130998498258e-01
1.034752172010750676e-01 9.780160226260105061e-01
1.035064691543221421e-01 9.967520564358058888e-01
1.035377211075692166e-01 9.988078750958480079e-01
1.035689730608163051e-01 9.841490753687934800e-01
1.036002250140633796e-01 9.530209659366989383e-01
1.036314769673104541e-01 9.059444622661071422e-01
1.036627289205575286e-01 8.437073693128187557e-01
1.036939808738046170e-01 7.673511979460608812e-01
1.037252328270516916e-01 6.781537357141110833e-01
1.037564847802987661e-01 5.776076636215199400e-01
1.037877367335458406e-01 4.673955767571075226e-01
1.038189886867929290e-01 3.493618267919624820e-01
1.038502406400400035e-01 2.254816575509519527e-01
1.038814925932870781e-01 9.782815016036378042e-02
1.039127445465341526e-01 -3.146246906946346261e-02
1.039439964997812410e-01 -1.602265774687179067e-01
1.039752484530283155e-01 -2.863093632985899695e-01
1.040065004062753901e-01 -4.076008855956978483e-01
1.040377523595224646e-01 -5.220713831223847690e-01
1.040690043127695391e-01 -6.278052415442575418e-01
1.041002562660166275e-01 -7.230330504090261012e-01
1.041315082192637020e-01 -8.061612134658165951e-01
1.041627601725107766e-01 -8.757986168104574531e-01
1.041940121257578511e-01 -9.307799085755316115e-01
1.042252640790049395e-01 -9.701850005907826091e-01
1.042565160322520140e-01 -9.933544656610576729e-01
1.042877679854990886e-01 -9.999005727957048784e-01
1.043190199387461631e-01 -9.897137757192182583e-01
1.043502718919932515e-01 -9.629645460807856328e-01
1.043815238452403260e-01 -9.201005206849914853e-01
1.044127757984874005e-01 -8.618390104830935261e-01
1.044440277517344751e-01 -7.891549966841518993e-01
1.044752797049815635e-01 -7.032648148655101794e-01
1.045065316582286380e-01 -6.056058001225774756e-01
1.045377836114757125e-01 -4.978122338863647522e-01
1.045690355647227870e-01 -3.816879949298499497e-01
1.046002875179698755e-01 -2.591763722359207711e-01
1.046315394712169500e-01 -1.323275448954988609e-01
1.046627914244640245e-01 -3.264273245782459750e-03
1.046940433777110990e-01 1.258536246067488706e-01
1.047252953309581874e-01 2.528654164099300439e-01
1.047565472842052620e-01 3.756456146864448620e-01
1.047877992374523365e-01 4.921395458491638619e-01
1.048190511906994110e-01 6.003977342757496061e-01
1.048503031439464994e-01 6.986085259415876214e-01
1.048815550971935739e-01 7.851284056670635447e-01
1.049128070504406485e-01 8.585095006343952395e-01
1.049440590036877230e-01 9.175238099139274572e-01
1.049753109569348114e-01 9.611837545292144513e-01
1.050065629101818859e-01 9.887587041645388153e-01
1.050378148634289605e-01 9.997872039479033246e-01
1.050690668166760350e-01 9.940846966988359235e-01
1.051003187699231234e-01 9.717466114131098065e-01
1.051315707231701979e-01 9.331467662998100820e-01
1.051628226764172724e-01 8.789311130949448714e-01
1.051940746296643470e-01 8.100069273381723667e-01
1.052253265829114354e-01 7.275276255085885158e-01
1.052565785361585099e-01 6.328734630980987763e-01
1.052878304894055844e-01 5.276284366317675056e-01
1.053190824426526589e-01 4.135537761704275450e-01
1.053503343958997474e-01 2.925584718859534639e-01
1.053815863491468219e-01 1.666673279356010451e-01
1.054128383023938964e-01 3.798707823884409779e-02
1.054440902556409709e-01 -9.132886880495427739e-02
1.054753422088880593e-01 -2.191164666758981527e-01
1.055065941621351339e-01 -3.432372451172643335e-01
1.055378461153822084e-01 -4.616140965117264683e-01
1.055690980686292829e-01 -5.722660353802928590e-01
1.056003500218763713e-01 -6.733413493185961274e-01
1.056316019751234458e-01 -7.631485866039030563e-01
1.056628539283705204e-01 -8.401848619096587978e-01
1.056941058816175949e-01 -9.031610064419650641e-01
1.057253578348646833e-01 -9.510231416225378709e-01
1.057566097881117578e-01 -9.829703152916151598e-01
1.057878617413588324e-01 -9.984679052964141599e-01
1.058191136946059069e-01 -9.972565661618815192e-01
1.058503656478529953e-01 -9.793565691252245076e-01
1.058816176011000698e-01 -9.450674629055475506e-01
1.059128695543471443e-01 -8.949630608853408331e-01
1.059441215075942189e-01 -8.298818385914861206e-01
1.059753734608413073e-01 -7.509129021692929618e-01
1.060066254140883818e-01 -6.593777626617440824e-01
1.060378773673354563e-01 -5.568082210929139464e-01
1.060691293205825309e-01 -4.449207344393346086e-01
1.061003812738296054e-01 -3.255876914639851405e-01
1.061316332270766938e-01 -2.008060790989113498e-01
1.061628851803237683e-01 -7.266406373189379653e-02
1.061941371335708428e-01 5.669395335679287135e-02
1.062253890868179174e-01 1.851032216232227079e-01
1.062566410400650058e-01 3.104148674251145379e-01
1.062878929933120803e-01 4.305318544942191572e-01
1.063191449465591548e-01 5.434440769326730480e-01
1.063503968998062293e-01 6.472619974666398157e-01
1.063816488530533177e-01 7.402482680368545065e-01
1.064129008063003923e-01 8.208468035676448338e-01
1.064441527595474668e-01 8.877088223788943688e-01
1.064754047127945413e-01 9.397154174646171754e-01
1.065066566660416297e-01 9.759962809186596422e-01
1.065379086192887043e-01 9.959442681614331105e-01
1.065691605725357788e-01 9.992255582423175131e-01
1.066004125257828533e-01 9.857852401890682126e-01
1.066316644790299417e-01 9.558482319191639043e-01
1.066629164322770162e-01 9.099155163357347531e-01
1.066941683855240908e-01 8.487557575949044031e-01
1.067254203387711653e-01 7.733924378432277535e-01
1.067566722920182537e-01 6.850867296859262101e-01
1.067879242452653282e-01 5.853163910083822863e-01
1.068191761985124028e-01 4.757510353357325972e-01
1.068504281517594773e-01 3.582241915719063252e-01
1.068816801050065657e-01 2.347026206854329056e-01
1.069129320582536402e-01 1.072534028140219170e-01
1.069441840115007147e-01 -2.199065442891194253e-02
1.069754359647477893e-01 -1.508667075680709679e-01
1.070066879179948777e-01 -2.772180715181111199e-01
1.070379398712419522e-01 -3.989303107765888035e-01
1.070691918244890267e-01 -5.139666235892701440e-01
1.071004437777361012e-01 -6.204019269473359799e-01
1.071316957309831897e-01 -7.164550720204559964e-01
1.071629476842302642e-01 -8.005186509128200401e-01
1.071941996374773387e-01 -8.711858959401701519e-01
1.072254515907244132e-01 -9.272742212794362615e-01
1.072567035439715016e-01 -9.678450130316262889e-01
1.072879554972185762e-01 -9.922193365199328818e-01
1.073192074504656507e-01 -9.999892979685199856e-01
1.073504594037127252e-01 -9.910248704285280485e-01
1.073817113569598136e-01 -9.654760697229156641e-01
1.074129633102068881e-01 -9.237704439965608305e-01
1.074442152634539627e-01 -8.666059188825874227e-01
1.074754672167010372e-01 -7.949391180183815742e-01
1.075067191699481256e-01 -7.099693543622800362e-01
1.075379711231952001e-01 -6.131185602091819842e-01
1.075692230764422747e-01 -5.060074917675984052e-01
1.076004750296893492e-01 -3.904286065048434562e-01
1.076317269829364376e-01 -2.683160671451410018e-01
1.076629789361835121e-01 -1.417133742921780626e-01
1.076942308894305866e-01 -1.273916932898325194e-02
1.077254828426776612e-01 1.164482201306613340e-01
1.077567347959247496e-01 2.436868989225039750e-01
1.077879867491718241e-01 3.668475827135224687e-01
1.078192387024188986e-01 4.838692306556828804e-01
1.078504906556659731e-01 5.927935360144314103e-01
1.078817426089130616e-01 6.917976975859903011e-01
1.079129945621601361e-01 7.792249234879202735e-01
1.079442465154072106e-01 8.536121568561970685e-01
1.079754984686542851e-01 9.137145594695770257e-01
1.080067504219013597e-01 9.585263435795547959e-01
1.080380023751484481e-01 9.872976033340844504e-01
1.080692543283955226e-01 9.995468641279605659e-01
1.081005062816425971e-01 9.950691398724788028e-01
1.081317582348896716e-01 9.739393633490509572e-01
1.081630101881367600e-01 9.365111322414571005e-01
1.081942621413838346e-01 8.834107918313793828e-01
1.082255140946309091e-01 8.155269533806452920e-01
1.082567660478779836e-01 7.339956236054868688e-01
1.082880180011250720e-01 6.401811940947922386e-01
1.083192699543721466e-01 5.356536088064892676e-01
1.083505219076192211e-01 4.221620917330021761e-01
1.083817738608662956e-01 3.016058743935782216e-01
1.084130258141133840e-01 1.760024130149351329e-01
1.084442777673604585e-01 4.745362727312590206e-02
1.084755297206075331e-01 -8.188927442504481680e-02
1.085067816738546076e-01 -2.098617944851824957e-01
1.085380336271016960e-01 -3.343223680575989620e-01
1.085692855803487705e-01 -4.531882012002129145e-01
1.086005375335958451e-01 -5.644701255357241765e-01
1.086317894868429196e-01 -6.663058861248961628e-01
1.086630414400900080e-01 -7.569913054990088375e-01
1.086942933933370825e-01 -8.350088023333805953e-01
1.087255453465841570e-01 -8.990527875156814064e-01
1.087567972998312316e-01 -9.480515126155502070e-01
1.087880492530783200e-01 -9.811850051318921073e-01
1.088193012063253945e-01 -9.978987903783576030e-01
1.088505531595724690e-01 -9.979131703778274520e-01
1.088818051128195435e-01 -9.812279044872327383e-01
1.089130570660666320e-01 -9.481222134245570476e-01
1.089443090193137065e-01 -8.991501066308636991e-01
1.089755609725607810e-01 -8.351311111614108107e-01
1.090068129258078555e-01 -7.571365572544523914e-01
1.090380648790549439e-01 -6.664716500823201217e-01
1.090693168323020185e-01 -5.646536277069345022e-01
1.091005687855490930e-01 -4.533863707556828326e-01
1.091318207387961675e-01 -3.345318887153101439e-01
1.091630726920432559e-01 -2.100791600074744803e-01
1.091943246452903304e-01 -8.211084729384267311e-02
1.092255765985374050e-01 4.723155498419266685e-02
1.092568285517844795e-01 1.757835575896482261e-01
1.092880805050315679e-01 3.013938982828981428e-01
1.093193324582786424e-01 4.219605422656409477e-01
1.093505844115257170e-01 5.354658588257783514e-01
1.093818363647727915e-01 6.400103855155149235e-01
1.094130883180198799e-01 7.338446148354034193e-01
1.094443402712669544e-01 8.153982714863762249e-01
1.094755922245140289e-01 8.833065902488068666e-01
1.095068441777611035e-01 9.364331547390389865e-01
1.095380961310081919e-01 9.738889148466498558e-01
1.095693480842552664e-01 9.950470646039729639e-01
1.096006000375023409e-01 9.995535315134354004e-01
1.096318519907494154e-01 9.873329017977203748e-01
1.096631039439965039e-01 9.585896824168107511e-01
1.096943558972435784e-01 9.138048787323684863e-01
1.097256078504906529e-01 8.537279450907013789e-01
1.097568598037377274e-01 7.793642430279852373e-01
1.097881117569848158e-01 6.919582169792760640e-01
1.098193637102318904e-01 5.929725690383497172e-01
1.098506156634789649e-01 4.840637812697740627e-01
1.098818676167260394e-01 3.670543951973352925e-01
1.099131195699731278e-01 2.439025123584478427e-01
1.099443715232202023e-01 1.166690263210129058e-01
1.099756234764672769e-01 -1.251686548044944960e-02
1.100068754297143514e-01 -1.414932929443503129e-01
1.100381273829614259e-01 -2.681018912642634255e-01
1.100693793362085143e-01 -3.902239202318848466e-01
1.101006312894555889e-01 -5.058157204388743500e-01
1.101318832427026634e-01 -6.129429130350043664e-01
1.101631351959497379e-01 -7.098127707223327310e-01
1.101943871491968263e-01 -7.948042182722029336e-01
1.102256391024439008e-01 -8.664949605191357707e-01
1.102568910556909754e-01 -9.236852838561800949e-01
1.102881430089380499e-01 -9.654181329237444542e-01
1.103193949621851383e-01 -9.909951265178690294e-01
1.103506469154322128e-01 -9.999882446978858308e-01
1.103818988686792874e-01 -9.922469915153457887e-01
1.104131508219263619e-01 -9.679009134986822360e-01
1.104444027751734503e-01 -9.273574317479849061e-01
1.104756547284205248e-01 -8.712950239189182211e-01
1.105069066816675993e-01 -8.006518701921986336e-01
1.105381586349146739e-01 -7.166101532334041568e-01
1.105694105881617623e-01 -6.205762748766586734e-01
1.106006625414088368e-01 -5.141573205977137961e-01
1.106319144946559113e-01 -3.991341656321345521e-01
1.106631664479029858e-01 -2.774316727977511055e-01
1.106944184011500742e-01 -1.510864807465923942e-01
1.107256703543971488e-01 -2.221292169715077813e-02
1.107569223076442233e-01 1.070323610027420214e-01
1.107881742608912978e-01 2.344865033704639501e-01
1.108194262141383862e-01 3.580166153831129683e-01
1.108506781673854608e-01 4.755554739709285106e-01
1.108819301206325353e-01 5.851361171026402408e-01
1.109131820738796098e-01 6.849247600451453533e-01
1.109444340271266982e-01 7.732514829593529759e-01
1.109756859803737727e-01 8.486381762870777168e-01
1.110069379336208473e-01 9.098232762763809323e-01
1.110381898868679218e-01 9.557828767058060837e-01
1.110694418401150102e-01 9.857478635129643951e-01
1.111006937933620847e-01 9.992167855860174530e-01
1.111319457466091593e-01 9.959642463315414584e-01
1.111631976998562338e-01 9.760446755891408754e-01
1.111944496531033222e-01 9.397914187715388223e-01
1.112257016063503967e-01 8.878111584732236716e-01
1.112569535595974712e-01 8.209737618990764485e-01
1.112882055128445458e-01 7.403977240125213521e-01
1.113194574660916342e-01 6.474314500052983368e-01
1.113507094193387087e-01 5.436306903193166562e-01
1.113819613725857832e-01 4.307325058344751989e-01
1.114132133258328577e-01 3.106261989053668571e-01
1.114444652790799462e-01 1.853216967024784445e-01
1.114757172323270207e-01 5.691591594902061652e-02
1.115069691855740952e-01 -7.244232807491798876e-02
1.115382211388211697e-01 -2.005882810275786965e-01
1.115694730920682581e-01 -3.253774757348948388e-01
1.116007250453153327e-01 -4.447216189220237759e-01
1.116319769985624072e-01 -5.566235378995094685e-01
1.116632289518094817e-01 -6.592106023857196018e-01
1.116944809050565701e-01 -7.507660621656684352e-01
1.117257328583036446e-01 -8.297577761642993543e-01
1.117569848115507192e-01 -8.948638521657261702e-01
1.117882367647977937e-01 -9.449947681085590911e-01
1.118194887180448821e-01 -9.793116047669400137e-01
1.118507406712919566e-01 -9.972400847013747072e-01
1.118819926245390312e-01 -9.984801825438225364e-01
1.119132445777861057e-01 -9.830111457924998186e-01
1.119444965310331941e-01 -9.510918420960876585e-01
1.119757484842802686e-01 -9.032564272154627316e-01
1.120070004375273431e-01 -8.403054061576871181e-01
1.120382523907744177e-01 -7.632922370704752213e-01
1.120695043440214922e-01 -6.735057020752301948e-01
1.121007562972685806e-01 -5.724483400546399592e-01
1.121320082505156551e-01 -4.618113023137094819e-01
1.121632602037627296e-01 -3.434460518930103623e-01
1.121945121570098042e-01 -2.193333801342578215e-01
1.122257641102568926e-01 -9.155025899278070034e-02
1.122570160635039671e-01 3.776491619066642269e-02
1.122882680167510416e-01 1.664481118129926829e-01
1.123195199699981162e-01 2.923458701759886202e-01
1.123507719232452046e-01 4.133513466710038720e-01
1.123820238764922791e-01 5.274395669130707009e-01
1.124132758297393536e-01 6.327013138132510095e-01
1.124445277829864281e-01 7.273750775016047943e-01
