; SampleRate 16000
; Channels 1
6.403525220326269918e-02 -4.094306848113891256e-02
6.406650415650977370e-02 -1.432069964726157829e-01
6.409775610975686211e-02 -2.439604389773284143e-01
6.412900806300393663e-02 -3.421406922418641083e-01
6.416026001625101116e-02 -4.367121934006289452e-01
6.419151196949808569e-02 -5.266774431450064187e-01
6.422276392274517409e-02 -6.110875269150196631e-01
6.425401587599224862e-02 -6.890521236395386051e-01
6.428526782923932315e-02 -7.597488964584105942e-01
6.431651978248639767e-02 -8.224321663759287526e-01
6.434777173573348608e-02 -8.764407773605792373e-01
6.437902368898056060e-02 -9.212050699329012993e-01
6.441027564222763513e-02 -9.562528896876246742e-01
6.444152759547470966e-02 -9.812145673740139129e-01
6.447277954872179806e-02 -9.958268180073970299e-01
6.450403150196887259e-02 -9.999355178853189807e-01
6.453528345521594711e-02 -9.934973302177724230e-01
6.456653540846302164e-02 -9.765801622248847513e-01
6.459778736171011004e-02 -9.493624488809203621e-01
6.462903931495718457e-02 -9.121312708593466434e-01
6.466029126820425910e-02 -8.652793265299578707e-01
6.469154322145133362e-02 -8.093007899462704158e-01
6.472279517469842203e-02 -7.447860985112069176e-01
6.475404712794549655e-02 -6.724157252987775779e-01
6.478529908119257108e-02 -5.929530017180675294e-01
6.481655103443964561e-02 -5.072360662236792272e-01
6.484780298768673401e-02 -4.161690239936020608e-01
6.487905494093380854e-02 -3.207124108187643929e-01
6.491030689418088306e-02 -2.218730617866236099e-01
6.494155884742795759e-02 -1.206934916200429753e-01
6.497281080067504599e-02 -1.824089868261867184e-02
6.500406275392212052e-02 8.440409136805579471e-02
6.503531470716919505e-02 1.861588235529841318e-01
6.506656666041626957e-02 2.859500329482007053e-01
6.509781861366335798e-02 3.827251650192719512e-01
6.512907056691043250e-02 4.754634775113738554e-01
6.516032252015750703e-02 5.631868067974635794e-01
6.519157447340458156e-02 6.449698851252255727e-01
6.522282642665166996e-02 7.199500999413722679e-01
6.525407837989874449e-02 7.873365923557663626e-01
6.528533033314581902e-02 8.464185987793337862e-01
6.531658228639289354e-02 8.965729477509508660e-01
6.534783423963998195e-02 9.372706328806570397e-01
6.537908619288705647e-02 9.680823925803109242e-01
6.541033814613413100e-02 9.886832377293092167e-01
6.544159009938120553e-02 9.988558795192817863e-01
6.547284205262829393e-02 9.984930213225129414e-01
6.550409400587536846e-02 9.875984904103899398e-01
6.553534595912244298e-02 9.662871975849979256e-01
6.556659791236951751e-02 9.347839251496529167e-01
6.559784986561660591e-02 8.934209560023359531e-01
6.562910181886368044e-02 8.426345688593875893e-01
6.566035377211075497e-02 7.829604365761536622e-01
6.569160572535782949e-02 7.150279761013345059e-01
6.572285767860491790e-02 6.395537096590696580e-01
6.575410963185199242e-02 5.573337071824585598e-01
6.578536158509906695e-02 4.692351897118170467e-01
6.581661353834614148e-02 3.761873823222282032e-01
6.584786549159322988e-02 2.791717130591110374e-01
6.587911744484030441e-02 1.792114612596011347e-01
6.591036939808737893e-02 7.736096444433127051e-02
6.594162135133445346e-02 -2.530550237881356787e-02
6.597287330458154186e-02 -1.277050577031259848e-01
6.600412525782861639e-02 -2.287576352888261166e-01
6.603537721107569092e-02 -3.273973762351587991e-01
6.606662916432276544e-02 -4.225838711990543839e-01
6.609788111756983997e-02 -5.133131341831411731e-01
6.612913307081692837e-02 -5.986281921460199218e-01
6.616038502406400290e-02 -6.776291787400890998e-01
6.619163697731107743e-02 -7.494828257128852700e-01
6.622288893055815195e-02 -8.134312518602717645e-01
6.625414088380524036e-02 -8.687999568297815056e-01
6.628539283705231488e-02 -9.150049354586138328e-01
6.631664479029938941e-02 -9.515588376077951382e-01
6.634789674354646394e-02 -9.780761085206239880e-01
6.637914869679355234e-02 -9.942770554875954847e-01
6.641040065004062687e-02 -9.999907979241687839e-01
6.644165260328770140e-02 -9.951570697453226977e-01
6.647290455653477592e-02 -9.798268550261458598e-01
6.650415650978186433e-02 -9.541618502438431459e-01
6.653540846302893885e-02 -9.184327587732618037e-01
6.656666041627601338e-02 -8.730164356246404855e-01
6.659791236952308791e-02 -8.183919125399523598e-01
6.662916432277017631e-02 -7.551353453730769161e-01
6.666041627601725084e-02 -6.839139370471747359e-01
6.669166822926432536e-02 -6.054789001864349096e-01
6.672292018251139989e-02 -5.206575336502323736e-01
6.675417213575848829e-02 -4.303444965423368629e-01
6.678542408900556282e-02 -3.354923717336729672e-01
6.681667604225263735e-02 -2.371016184297506657e-01
6.684792799549971187e-02 -1.362100197595767226e-01
6.687917994874680028e-02 -3.388173668792734267e-02
6.691043190199387480e-02 6.880391629432604239e-02
6.694168385524094933e-02 1.707638553131643200e-01
6.697293580848802386e-02 2.709226510116538589e-01
6.700418776173511226e-02 3.682238717139511008e-01
6.703543971498218679e-02 4.616412262097907560e-01
6.706669166822926131e-02 5.501893886306418180e-01
6.709794362147633584e-02 6.329343912408790240e-01
6.712919557472342424e-02 7.090034755257480503e-01
6.716044752797049877e-02 7.775942976706998744e-01
6.719169948121757330e-02 8.379833913373249121e-01
6.722295143446464782e-02 8.895337984733463488e-01
6.725420338771173623e-02 9.317017876708367785e-01
6.728545534095881075e-02 9.640425892099963034e-01
6.731670729420588528e-02 9.862150862979420785e-01
6.734795924745295981e-02 9.979854130211165408e-01
6.737921120070004821e-02 9.992294210618485328e-01
6.741046315394712274e-02 9.899339891611391717e-01
6.744171510719419727e-02 9.701971615160324136e-01
6.747296706044127179e-02 9.402271136518035588e-01
6.750421901368836020e-02 9.003399566765093454e-01
6.753547096693543472e-02 8.509564030777294619e-01
6.756672292018250925e-02 7.925973292290664496e-01
6.759797487342958378e-02 7.258782814113855508e-01
6.762922682667667218e-02 6.515029832967079715e-01
6.766047877992374671e-02 5.702559133753242193e-01
6.769173073317082123e-02 4.829940306155812713e-01
6.772298268641789576e-02 3.906377356313299187e-01
6.775423463966498416e-02 2.941611626940958124e-01
6.778548659291205869e-02 1.945819049860338101e-01
6.781673854615913322e-02 9.295028146681343084e-02
6.784799049940620774e-02 -9.661741436582592726e-03
6.787924245265329615e-02 -1.121718564683750058e-01
6.791049440590037067e-02 -2.134988312527870691e-01
6.794174635914744520e-02 -3.125739126660404543e-01
6.797299831239451973e-02 -4.083520995820288935e-01
6.800425026564160813e-02 -4.998231650924979674e-01
6.803550221888868266e-02 -5.860223119436267503e-01
6.806675417213575718e-02 -6.660403488005072203e-01
6.809800612538283171e-02 -7.390332800041756744e-01
6.812925807862990624e-02 -8.042312076729695169e-01
6.816051003187699464e-02 -8.609464522525653862e-01
6.819176198512406917e-02 -9.085808058624966765e-01
6.822301393837114369e-02 -9.466318419344444957e-01
6.825426589161821822e-02 -9.746982145903386741e-01
6.828551784486530662e-02 -9.924838918652044706e-01
6.831676979811238115e-02 -9.998012781243309499e-01
6.834802175135945568e-02 -9.965731927409525737e-01
6.837927370460653020e-02 -9.828336841641109878e-01
6.841052565785361861e-02 -9.587276707903247264e-01
6.844177761110069313e-02 -9.245094124270534230e-01
6.847302956434776766e-02 -8.805398284700916012e-01
6.850428151759484219e-02 -8.272826910818640300e-01
6.853553347084193059e-02 -7.652997335231283005e-01
6.856678542408900512e-02 -6.952447252334622574e-01
6.859803737733607965e-02 -6.178565761537532230e-01
6.862928933058315417e-02 -5.339515430236577709e-01
6.866054128383024258e-02 -4.444146198583322493e-01
6.869179323707731710e-02 -3.501902034143677400e-01
6.872304519032439163e-02 -2.522721321007901918e-01
6.875429714357146616e-02 -1.516932034013790120e-01
6.878554909681855456e-02 -4.951428037323538089e-02
6.881680105006562909e-02 5.318689787799264768e-02
6.884805300331270361e-02 1.553270837244325742e-01
6.887930495655977814e-02 2.558289466435385018e-01
6.891055690980686654e-02 3.536324364347669946e-01
6.894180886305394107e-02 4.477059641705920523e-01
6.897306081630101560e-02 5.370572829508548640e-01
6.900431276954809012e-02 6.207439536938758051e-01
6.903556472279517853e-02 6.978832855765230159e-01
6.906681667604225305e-02 7.676616462753222958e-01
6.909806862928932758e-02 8.293430438085790390e-01
6.912932058253640211e-02 8.822768894615266033e-01
6.916057253578349051e-02 9.259048599148674841e-01
6.919182448903056504e-02 9.597667861976764137e-01
6.922307644227763956e-02 9.835055073509035850e-01
6.925432839552471409e-02 9.968706376066818198e-01
6.928558034877180249e-02 9.997212073491447137e-01
6.931683230201887702e-02 9.920271500010184873e-01
6.934808425526595155e-02 9.738696191528816160e-01
6.937933620851302607e-02 9.454401325901646835e-01
6.941058816176011448e-02 9.070385522463277894e-01
6.944184011500718900e-02 8.590699213889289032e-01
6.947309206825426353e-02 8.020401923981655967e-01
6.950434402150133806e-02 7.365508902000632574e-01
6.953559597474842646e-02 6.632927676414981377e-01
6.956684792799550099e-02 5.830385197279766007e-01
6.959809988124257552e-02 4.966346335705291715e-01
6.962935183448965004e-02 4.049924600057790980e-01
6.966060378773673845e-02 3.090786010612517898e-01
6.969185574098381297e-02 2.099047146551821230e-01
6.972310769423088750e-02 1.085168440659986105e-01
6.975435964747796203e-02 5.984384720158382291e-03
6.978561160072505043e-02 -9.661119532856714265e-02
6.981686355397212496e-02 -1.981877622563512353e-01
6.984811550721919948e-02 -2.976739303493921018e-01
6.987936746046627401e-02 -3.940203625170083379e-01
6.991061941371336241e-02 -4.862108382456981071e-01
6.994187136696043694e-02 -5.732729722536774597e-01
6.997312332020751147e-02 -6.542884707905988195e-01
7.000437527345458599e-02 -7.284028174029253400e-01
7.003562722670166052e-02 -7.948342860040799041e-01
7.006687917994874892e-02 -8.528821861832758255e-01
7.009813113319582345e-02 -9.019342537849210917e-01
7.012938308644289798e-02 -9.414731088064260955e-01
7.016063503968997250e-02 -9.710817124986621529e-01
7.019188699293706091e-02 -9.904477661104287289e-01
7.022313894618413543e-02 -9.993670048806487793e-01
7.025439089943120996e-02 -9.977453525347911301e-01
7.028564285267828449e-02 -9.855999135607189654e-01
7.031689480592537289e-02 -9.630587927979378238e-01
7.034814675917244742e-02 -9.303597442431870146e-01
7.037939871241952194e-02 -8.878476633239941185e-01
7.041065066566659647e-02 -8.359709490908568963e-01
7.044190261891368487e-02 -7.752767746978845853e-01
7.047315457216075940e-02 -7.064053160569950807e-01
7.050440652540783393e-02 -6.300829995390592186e-01
7.053565847865490845e-02 -5.471148399426579712e-01
7.056691043190199686e-02 -4.583759495459486244e-01
7.059816238514907139e-02 -3.648023078008875708e-01
7.062941433839614591e-02 -2.673808890263234539e-01
7.066066629164322044e-02 -1.671392522297693861e-01
7.069191824489030884e-02 -6.513470285915512470e-02
7.072317019813738337e-02 3.755685919782496968e-02
7.075442215138445790e-02 1.398522877407579190e-01
7.078567410463153242e-02 2.406726148142504795e-01
7.081692605787862083e-02 3.389544311955391964e-01
7.084817801112569535e-02 4.336611027750180147e-01
7.087942996437276988e-02 5.237937045249895229e-01
7.091068191761984441e-02 6.084015567287778259e-01
7.094193387086693281e-02 6.865922523394530907e-01
7.097318582411400734e-02 7.575410697034680174e-01
7.100443777736108186e-02 8.204996713682414233e-01
7.103568973060815639e-02 8.748039972219948668e-01
7.106694168385524479e-02 9.198812687127663201e-01
7.109819363710231932e-02 9.552560302688554161e-01
7.112944559034939385e-02 9.805551641987921840e-01
7.116069754359646837e-02 9.955118261753332920e-01
7.119194949684355678e-02 9.999682597940898754e-01
7.122320145009063130e-02 9.938774605198766876e-01
7.125445340333770583e-02 9.773036714702355576e-01
7.128570535658478036e-02 9.504217058067978563e-01
7.131695730983186876e-02 9.135151028816108632e-01
7.134820926307894329e-02 8.669731375867207879e-01
7.137946121632601781e-02 8.112867144507822648e-01
7.141071316957309234e-02 7.470431897903969665e-01
7.144196512282018074e-02 6.749201765295758104e-01
7.147321707606725527e-02 5.956783970316473775e-01
7.150446902931432980e-02 5.101536593285297405e-01
7.153572098256140432e-02 4.192480413790276583e-01
7.156697293580849273e-02 3.239203763404417957e-01
7.159822488905556725e-02 2.251761392111656934e-01
7.162947684230264178e-02 1.240568415147788039e-01
7.166072879554971631e-02 2.162904588700426817e-02
7.169198074879680471e-02 -8.102688356609261122e-02
7.172323270204387924e-02 -1.828281764812300925e-01
7.175448465529095377e-02 -2.827010768320464273e-01
7.178573660853802829e-02 -3.795921684431992627e-01
7.181698856178511670e-02 -4.724794859688715154e-01
7.184824051503219122e-02 -5.603832941411914792e-01
7.187949246827926575e-02 -6.423764215946782263e-01
7.191074442152634028e-02 -7.175940402686112884e-01
7.194199637477342868e-02 -7.852427872397149677e-01
7.197324832802050321e-02 -8.446091327711121588e-01
7.200450028126757773e-02 -8.950669063157361549e-01
7.203575223451465226e-02 -9.360839010923984738e-01
7.206700418776172679e-02 -9.672274875728698040e-01
7.209825614100881519e-02 -9.881691766711114822e-01
7.212950809425588972e-02 -9.986880845041206101e-01
7.216076004750296424e-02 -9.986732621796694520e-01
7.219201200075003877e-02 -9.881248660372281556e-01
7.222326395399712717e-02 -9.671541559989568215e-01
7.225451590724420170e-02 -9.359823220481986450e-01
7.228576786049127623e-02 -8.949381512130926142e-01
7.231701981373835075e-02 -8.444545596631833906e-01
7.234827176698543916e-02 -7.850640264968001825e-01
7.237952372023251368e-02 -7.173929773817987465e-01
7.241077567347958821e-02 -6.421551772883382636e-01
7.244202762672666274e-02 -5.601442020046178971e-01
7.247327957997375114e-02 -4.722250678424801396e-01
7.250453153322082567e-02 -3.793251078195192805e-01
7.253578348646790019e-02 -2.824241905510292971e-01
7.256703543971497472e-02 -1.825443850196630802e-01
7.259828739296206312e-02 -8.073918023359384633e-02
7.262953934620913765e-02 2.191762651998018299e-02
7.266079129945621218e-02 1.243432556245607362e-01
7.269204325270328670e-02 2.254573658255192570e-01
7.272329520595037511e-02 3.241934492026738446e-01
7.275454715919744964e-02 4.195100802345366753e-01
7.278579911244452416e-02 5.104019003048074765e-01
7.281705106569159869e-02 5.959102217901969256e-01
7.284830301893868709e-02 6.751331398830885400e-01
7.287955497218576162e-02 7.472350454934478803e-01
7.291080692543283615e-02 8.114554388923803652e-01
7.294205887867991067e-02 8.671169511343999048e-01
7.297331083192699908e-02 9.136324886522675381e-01
7.300456278517407360e-02 9.505114256660259775e-01
7.303581473842114813e-02 9.773647790917712186e-01
7.306706669166822266e-02 9.939093113669462687e-01
7.309831864491531106e-02 9.999705179177287295e-01
7.312957059816238559e-02 9.954844677578290613e-01
7.316082255140946011e-02 9.804984778049050664e-01
7.319207450465653464e-02 9.551706138021612835e-01
7.322332645790362304e-02 9.197680231092058012e-01
7.325457841115069757e-02 8.746641169472798572e-01
7.328583036439777210e-02 8.203346318190135600e-01
7.331708231764484662e-02 7.573526116455417956e-01
7.334833427089193503e-02 6.863823635469277207e-01
7.337958622413900955e-02 6.081724510179378207e-01
7.341083817738608408e-02 5.235477984038039434e-01
7.344209013063315861e-02 4.334009899549418066e-01
7.347334208388024701e-02 3.386828552340916954e-01
7.350459403712732154e-02 2.403924401773704089e-01
7.353584599037439606e-02 1.395664695893350515e-01
7.356709794362147059e-02 3.726841221815416910e-02
7.359834989686855899e-02 -6.542273625306350981e-02
7.362960185011563352e-02 -1.674238339861440494e-01
7.366085380336270805e-02 -2.676590174998583205e-01
7.369210575660978257e-02 -3.650710494126856998e-01
7.372335770985687098e-02 -4.586324697257230798e-01
7.375460966310394550e-02 -5.473564330263519517e-01
7.378586161635102003e-02 -6.303071173073233613e-01
7.381711356959809456e-02 -7.066095946125013905e-01
7.384836552284518296e-02 -7.754590593987621405e-01
7.387961747609225749e-02 -8.361293172768515802e-01
7.391086942933933202e-02 -8.879804445959644799e-01
7.394212138258640654e-02 -9.304655380816809762e-01
7.397337333583349495e-02 -9.631364833352995536e-01
7.400462528908056947e-02 -9.856486813507174816e-01
7.403587724232764400e-02 -9.977646831958764118e-01
