; SampleRate 16000
; Channels 1
1.260703793987124066e-01 -8.509064532248751256e-01
1.261016313519594811e-01 -7.602920249396798447e-01
1.261328833052065834e-01 -6.516947417920877506e-01
1.261641352584536580e-01 -5.276832078412061477e-01
1.261953872117007325e-01 -3.911906136809256140e-01
1.262266391649478070e-01 -2.454453589658661949e-01
1.262578911181948815e-01 -9.389469248514246968e-02
1.262891430714419561e-01 5.987682410581025849e-02
1.263203950246890306e-01 2.122321003545261098e-01
1.263516469779361051e-01 3.595675435225066385e-01
1.263828989311832074e-01 4.983982927884993419e-01
1.264141508844302819e-01 6.254406451372138687e-01
1.264454028376773564e-01 7.376897233523954656e-01
1.264766547909244310e-01 8.324905490627210192e-01
1.265079067441715055e-01 9.076008397851547116e-01
1.265391586974185800e-01 9.612440446518698556e-01
1.265704106506656546e-01 9.921513643911561431e-01
1.266016626039127291e-01 9.995917616821049512e-01
1.266329145571598314e-01 9.833892520605314047e-01
1.266641665104069059e-01 9.439270664027432645e-01
1.266954184636539804e-01 8.821385865329762765e-01
1.267266704169010549e-01 7.994852683514445113e-01
1.267579223701481295e-01 6.979220746566086042e-01
1.267891743233952040e-01 5.798512352648966806e-01
1.268204262766422785e-01 4.480654281194452193e-01
1.268516782298893530e-01 3.056817252991613221e-01
1.268829301831364553e-01 1.560678662757517543e-01
1.269141821363835299e-01 2.762602245200694671e-03
1.269454340896306044e-01 -1.506080044085447711e-01
1.269766860428776789e-01 -3.004163457804843174e-01
1.270079379961247534e-01 -4.431190706692274550e-01
1.270391899493718280e-01 -5.753408939134285749e-01
1.270704419026189025e-01 -6.939544305357490117e-01
1.271016938558659770e-01 -7.961541664130026286e-01
1.271329458091130793e-01 -8.795228158748354952e-01
1.271641977623601538e-01 -9.420884967044773628e-01
1.271954497156072283e-01 -9.823713702074564624e-01
1.272267016688543029e-01 -9.994186431886237232e-01
1.272579536221013774e-01 -9.928271039533480558e-01
1.272892055753484519e-01 -9.627526592972763808e-01
1.273204575285955265e-01 -9.099066469112033761e-01
1.273517094818426010e-01 -8.355390104215386637e-01
1.273829614350897033e-01 -7.414087350201119531e-01
1.274142133883367778e-01 -6.297422429570372904e-01
1.274454653415838523e-01 -5.031807329478009683e-01
1.274767172948309268e-01 -3.647177090552118917e-01
1.275079692480780014e-01 -2.176281766468695644e-01
1.275392212013250759e-01 -6.539118012444096462e-02
1.275704731545721504e-01 8.839248539222879786e-02
1.276017251078192249e-01 2.400854420974454784e-01
1.276329770610663272e-01 3.860997628075134580e-01
1.276642290143134018e-01 5.229818346324482947e-01
1.276954809675604763e-01 6.474940457731314103e-01
1.277267329208075508e-01 7.566913633368963499e-01
1.277579848740546253e-01 8.479909909128672263e-01
1.277892368273016999e-01 9.192334583267364190e-01
1.278204887805487744e-01 9.687336986443597642e-01
1.278517407337958489e-01 9.953209043231876496e-01
1.278829926870429512e-01 9.983662198113915087e-01
1.279142446402900257e-01 9.777976155931472624e-01
1.279454965935371002e-01 9.341015918713529986e-01
1.279767485467841748e-01 8.683116715909209304e-01
1.280080005000312493e-01 7.819839549726541605e-01
1.280392524532783238e-01 6.771603137547689277e-01
1.280705044065253984e-01 5.563200956934697405e-01
1.281017563597724729e-01 4.223214816347828915e-01
1.281330083130195474e-01 2.783338822120812739e-01
1.281642602662666497e-01 1.277629731621762188e-01
1.281955122195137242e-01 -2.582985763309583391e-02
1.282267641727607987e-01 -1.788117460988288276e-01
1.282580161260078733e-01 -3.275642785113744848e-01
1.282892680792549478e-01 -4.685690762570538515e-01
1.283205200325020223e-01 -5.984910145028918826e-01
1.283517719857490968e-01 -7.142571064458982377e-01
1.283830239389961714e-01 -8.131291873269678172e-01
1.284142758922432737e-01 -8.927686790444980813e-01
1.284455278454903482e-01 -9.512919035194491446e-01
1.284767797987374227e-01 -9.873146365101156396e-01
1.285080317519844972e-01 -9.999848480623377833e-01
1.285392837052315718e-01 -9.890028552017867680e-01
1.285705356584786463e-01 -9.546284102041763253e-01
1.286017876117257208e-01 -8.976745567884039101e-01
1.286330395649727953e-01 -8.194883995487824979e-01
1.286642915182198976e-01 -7.219192414789593615e-01
1.286955434714669722e-01 -6.072748432173169508e-01
1.287267954247140467e-01 -4.782668385926955867e-01
1.287580473779611212e-01 -3.379465975354206675e-01
1.287892993312081957e-01 -1.896330533587060052e-01
1.288205512844552703e-01 -3.683420147943019390e-02
1.288518032377023448e-01 1.168358736634518558e-01
1.288830551909494193e-01 2.677424809676949291e-01
1.289143071441965216e-01 4.123162924281863484e-01
1.289455590974435961e-01 5.471377668904282565e-01
1.289768110506906706e-01 6.690180309638162903e-01
1.290080630039377452e-01 7.750743040489639357e-01
1.290393149571848197e-01 8.627980834867720050e-01
1.290705669104318942e-01 9.301144770755638280e-01
1.291018188636789688e-01 9.754312795888770982e-01
1.291330708169260433e-01 9.976766325095335342e-01
1.291643227701731456e-01 9.963243762307041340e-01
1.291955747234202201e-01 9.714064950789428332e-01
1.292268266766672946e-01 9.235123608029237596e-01
1.292580786299143691e-01 8.537747924210599137e-01
1.292893305831614437e-01 7.638432621487720731e-01
1.293205825364085182e-01 6.558448811530260825e-01
1.293518344896555927e-01 5.323340879219782273e-01
1.293830864429026672e-01 3.962322292485596642e-01
1.294143383961497695e-01 2.507584628912442604e-01
1.294455903493968441e-01 9.935361624424222937e-02
1.294768423026439186e-01 -5.440119804988010482e-02
1.295080942558909931e-01 -2.068692845911194456e-01
1.295393462091380676e-01 -3.544443823881115452e-01
1.295705981623851422e-01 -4.936359621733585334e-01
1.296018501156322167e-01 -6.211517863655533489e-01
1.296331020688792912e-01 -7.339757789254550691e-01
1.296643540221263935e-01 -8.294393632844915265e-01
1.296956059753734680e-01 -9.052845810187001296e-01
1.297268579286205425e-01 -9.597174983530818437e-01
1.297581098818676171e-01 -9.914506372922886612e-01
1.297893618351146916e-01 -9.997334277748340936e-01
1.298206137883617661e-01 -9.843699605787443740e-01
1.298518657416088407e-01 -9.457236210765859186e-01
1.298831176948559152e-01 -8.847084942402846375e-01
1.299143696481030175e-01 -8.027677441886891252e-01
1.299456216013500920e-01 -7.018394796578980577e-01
1.299768735545971665e-01 -5.843109127626051613e-01
1.300081255078442410e-01 -4.529618953114317170e-01
1.300393774610913156e-01 -3.108991681875860058e-01
1.300706294143383901e-01 -1.614828789653931229e-01
1.301018813675854646e-01 -8.247105808051486200e-03
1.301331333208325391e-01 1.451837325371793386e-01
1.301643852740796137e-01 2.951806035317721677e-01
1.301956372273267160e-01 4.381956967656887025e-01
1.302268891805737905e-01 5.708463387651693255e-01
1.302581411338208650e-01 6.899950018907506921e-01
1.302893930870679395e-01 7.928235149059924547e-01
1.303206450403150141e-01 8.768997199495405237e-01
1.303518969935620886e-01 9.402349993021252850e-01
1.303831489468091631e-01 9.813313112917472214e-01
1.304144009000562376e-01 9.992166228183710919e-01
1.304456528533033399e-01 9.934679004280193571e-01
1.304769048065504145e-01 9.642211161380374040e-01
1.305081567597974890e-01 9.121680313504026971e-01
1.305394087130445635e-01 8.385398349216627301e-01
1.305706606662916380e-01 7.450780223914342804e-01
1.306019126195387126e-01 6.339932051494699961e-01
1.306331645727857871e-01 5.079128238110507398e-01
1.306644165260328616e-01 3.698190025131782299e-01
1.306956684792799639e-01 2.229780140353826434e-01
1.307269204325270384e-01 7.086302407893757538e-02
1.307581723857741129e-01 -8.292805800437320907e-02
1.307894243390211875e-01 -2.347576789883844550e-01
1.308206762922682620e-01 -3.810346792284175499e-01
1.308519282455153365e-01 -5.182992327909543562e-01
1.308831801987624111e-01 -6.433046812034260986e-01
1.309144321520094856e-01 -7.530943252473638605e-01
1.309456841052565879e-01 -8.450713584730042971e-01
1.309769360585036624e-01 -9.170602883260153826e-01
1.310081880117507369e-01 -9.673583921226585058e-01
1.310394399649978114e-01 -9.947759908044292443e-01
1.310706919182448860e-01 -9.986645878967804757e-01
1.311019438714919605e-01 -9.789322081128299935e-01
1.311331958247390350e-01 -9.360455728044709822e-01
1.311644477779861095e-01 -8.710190608064609652e-01
1.311956997312332118e-01 -7.853907157770745329e-01
1.312269516844802864e-01 -6.811858675241883043e-01
1.312582036377273609e-01 -5.608692277647374658e-01
1.312894555909744354e-01 -4.272865933758371315e-01
1.313207075442215099e-01 -2.835975360055739691e-01
1.313519594974685845e-01 -1.332006701065542587e-01
1.313832114507156590e-01 2.034673300660118714e-02
1.314144634039627335e-01 1.734128837395336464e-01
1.314457153572098358e-01 3.223773753504744488e-01
1.314769673104569103e-01 4.637168158472621537e-01
1.315082192637039848e-01 5.940881652380497480e-01
1.315394712169510594e-01 7.104078069948194241e-01
1.315707231701981339e-01 8.099244834867020959e-01
1.316019751234452084e-01 8.902843702736841225e-01
1.316332270766922830e-01 9.495867500874227707e-01
1.316644790299393575e-01 9.864289696655036410e-01
1.316957309831864598e-01 9.999396160957984003e-01
1.317269829364335343e-01 9.897991279652139651e-01
1.317582348896806088e-01 9.562473538060638489e-01
1.317894868429276833e-01 9.000778790635298732e-01
1.318207387961747579e-01 8.226192557660535476e-01
1.318519907494218324e-01 7.257035788653012354e-01
1.318832427026689069e-01 6.116231524949318210e-01
1.319144946559159814e-01 4.830762711032432488e-01
1.319457466091630837e-01 3.431033978745276491e-01
1.319769985624101583e-01 1.950152499824188423e-01
1.320082505156572328e-01 4.231449164423865122e-02
1.320395024689043073e-01 -1.113871128646924530e-01
1.320707544221513818e-01 -2.624541266921551208e-01
1.321020063753984564e-01 -4.073134278071300352e-01
1.321332583286455309e-01 -5.425387224936785158e-01
1.321645102818926054e-01 -6.649315859778489601e-01
1.321957622351396799e-01 -7.715971133702501650e-01
1.322270141883867822e-01 -8.600123915863906454e-01
1.322582661416338567e-01 -9.280861727059712685e-01
1.322895180948809313e-01 -9.742083373465173501e-01
1.323207700481280058e-01 -9.972879781126388066e-01
1.323520220013750803e-01 -9.967792023517961786e-01
1.323832739546221549e-01 -9.726940439146473105e-01
1.324145259078692294e-01 -9.256021785235095667e-01
1.324457778611163039e-01 -8.566174494817465623e-01
1.324770298143634062e-01 -7.673715224248106592e-01
1.325082817676104807e-01 -6.599752922466539662e-01
1.325395337208575552e-01 -5.369689550256036004e-01
1.325707856741046298e-01 -4.012619258767780583e-01
1.326020376273517043e-01 -2.560640238290332049e-01
1.326332895805987788e-01 -1.048095513781496513e-01
1.326645415338458533e-01 4.892393556832761586e-02
1.326957934870929279e-01 2.015002460564868370e-01
1.327270454403400302e-01 3.493105593217076255e-01
1.327582973935871047e-01 4.888587826476273324e-01
1.327895493468341792e-01 6.168442429190142962e-01
1.328208013000812537e-01 7.302397560000680743e-01
1.328520532533283283e-01 8.263632273970397124e-01
1.328833052065754028e-01 9.029410906665039649e-01
1.329145571598224773e-01 9.581620830888558649e-01
1.329458091130695518e-01 9.907200866732429612e-01
1.329770610663166541e-01 9.998450211953577860e-01
1.330083130195637287e-01 9.853210585684161193e-01
1.330395649728108032e-01 9.474917277305199281e-01
1.330708169260578777e-01 8.872517893048005311e-01
1.331020688793049522e-01 8.060260722175678350e-01
1.331333208325520268e-01 7.057357728429105581e-01
1.331645727857991013e-01 5.887530137844577682e-01
1.331958247390461758e-01 4.578447370966624574e-01
1.332270766922932781e-01 3.161072590143441108e-01
1.332583286455403526e-01 1.668930341382446336e-01
1.332895805987874271e-01 1.373136129226176609e-02
1.333208325520345017e-01 -1.397550934389462096e-01
1.333520845052815762e-01 -2.899359820467869442e-01
1.333833364585286507e-01 -4.332591416326437295e-01
1.334145884117757253e-01 -5.663346121645568276e-01
1.334458403650227998e-01 -6.860148177193879926e-01
1.334770923182699021e-01 -7.894690147198346608e-01
1.335083442715169766e-01 -8.742502462749413006e-01
1.335395962247640511e-01 -9.383532189814768332e-01
1.335708481780111256e-01 -9.802617332522279847e-01
1.336021001312582002e-01 -9.989845453217688354e-01
1.336333520845052747e-01 -9.940788127018991283e-01
1.336646040377523492e-01 -9.656605685414879625e-01
1.336958559909994237e-01 -9.144019771450152545e-01
1.337271079442465260e-01 -8.415154355642797679e-01
1.337583598974936006e-01 -7.487248973009277275e-01
1.337896118507406751e-01 -6.382250963880992112e-01
1.338208638039877496e-01 -5.126296363056507266e-01
1.338521157572348241e-01 -3.749091715598351637e-01
1.338833677104818987e-01 -2.283211440914029167e-01
1.339146196637289732e-01 -7.633273642493845768e-02
1.339458716169760477e-01 7.746113608323906830e-02
1.339771235702231500e-01 2.294228542060384457e-01
1.340083755234702245e-01 3.759581338630240133e-01
1.340396274767172990e-01 5.136010401506471146e-01
1.340708794299643736e-01 6.390959655844602461e-01
1.341021313832114481e-01 7.494746335603003073e-01
1.341333833364585226e-01 8.421263057027092991e-01
1.341646352897055972e-01 9.148595325181471116e-01
1.341958872429526717e-01 9.659539867921588252e-01
1.342271391961997462e-01 9.942011537365680329e-01
1.342583911494468485e-01 9.989329154613961759e-01
1.342896431026939230e-01 9.800373536753161918e-01
1.343208950559409975e-01 9.379613968400586366e-01
1.343521470091880721e-01 8.737002491668210968e-01
1.343833989624351466e-01 7.887738514861492023e-01
1.344146509156822211e-01 6.851909307522575654e-01
1.344459028689292956e-01 5.654014885022313752e-01
1.344771548221763702e-01 4.322388520409565227e-01
1.345084067754234725e-01 2.888526589893593566e-01
1.345396587286705470e-01 1.386343602825237387e-01
1.345709106819176215e-01 -1.486299633632043836e-02
1.346021626351646960e-01 -1.680088050009989897e-01
1.346334145884117706e-01 -3.171807748553980288e-01
1.346646665416588451e-01 -4.588506065150730340e-01
1.346959184949059196e-01 -5.896674453906584068e-01
1.347271704481529941e-01 -7.065371379860956313e-01
1.347584224014000964e-01 -8.066954165583417602e-01
1.347896743546471710e-01 -8.877732811340312002e-01
1.348209263078942455e-01 -9.478530324299694332e-01
1.348521782611413200e-01 -9.855136303559927091e-01
1.348834302143883945e-01 -9.998643052547631083e-01
1.349146821676354691e-01 -9.905656268870665082e-01
1.349459341208825436e-01 -9.578375328269241873e-01
1.349771860741296181e-01 -9.024541263742029695e-01
1.350084380273767204e-01 -8.257253670278404956e-01
1.350396899806237949e-01 -7.294660865864563970e-01
1.350709419338708694e-01 -6.159530637253781693e-01
1.351021938871179440e-01 -4.878711723458057925e-01
1.351334458403650185e-01 -3.482498774263814156e-01
1.351646977936120930e-01 -2.003915804129020317e-01
1.351959497468591676e-01 -4.779350896013114663e-02
1.352272017001062421e-01 1.059350014646223415e-01
1.352584536533533444e-01 2.571578776150491019e-01
1.352897056066004189e-01 4.022983109168619120e-01
1.353209575598474934e-01 5.379233581575151302e-01
1.353522095130945679e-01 6.608251393903837867e-01
1.353834614663416425e-01 7.680967125173528975e-01
1.354147134195887170e-01 8.572008299189842750e-01
1.354459653728357915e-01 9.260299508630178700e-01
1.354772173260828660e-01 9.729560902443038506e-01
1.355084692793299683e-01 9.968693246043427436e-01
1.355397212325770429e-01 9.972040446658114732e-01
1.355709731858241174e-01 9.739523334414378342e-01
1.356022251390711919e-01 9.276641534910802234e-01
1.356334770923182664e-01 8.594343388976689591e-01
1.356647290455653410e-01 7.708766996352888201e-01
1.356959809988124155e-01 6.640858508276944461e-01
1.357272329520594900e-01 5.415876697321734268e-01
1.357584849053065923e-01 4.062795522691444172e-01
1.357897368585536668e-01 2.613618821839644446e-01
1.358209888118007413e-01 1.102623337681140903e-01
1.358522407650478159e-01 -4.344520142099239646e-02
1.358834927182948904e-01 -1.961251462553504632e-01
1.359147446715419649e-01 -3.441662287523457042e-01
1.359459966247890395e-01 -4.840668979117702664e-01
1.359772485780361140e-01 -6.125181443713896279e-01
1.360085005312832163e-01 -7.264817669583867321e-01
1.360397524845302908e-01 -8.232622339328490302e-01
1.360710044377773653e-01 -9.005704392225694077e-01
1.361022563910244398e-01 -9.565778456472554536e-01
